origin_airport_name,destination_airport_name,count
Memphis International Airport,Narita International Airport,11
Aeropuerto Internacional Gral. Abelardo Rodriguez,Shenzhen Bao'an International Airport,11
Xiamen Gaoqi International Airport,Charles de Gaulle International Airport,11
Hamad International Airport,Kuala Lumpur International Airport,11
Singapore Changi Airport,Tianjin Binhai International Airport,11
London Heathrow Airport,Guarulhos - Governador André Franco Montoro International Airport,11
London Heathrow Airport,Cairo International Airport,11
Hamad International Airport,Melbourne International Airport,11
