origin_airport_name,destination_airport_name,count
London Heathrow Airport,Cincinnati Northern Kentucky International Airport,18
Singapore Changi Airport,Melbourne International Airport,18
London Heathrow Airport,Queen Alia International Airport,18
Tenerife Sur Airport,Katowice International Airport,18
Singapore Changi Airport,Fukuoka Airport,18
