origin_airport_name,destination_airport_name,count
Hong Kong International Airport,Toronto Lester B. Pearson International Airport,18
Hong Kong International Airport,Logan International Airport,18
Melbourne International Airport,Hong Kong International Airport,18
Copenhagen Kastrup Airport,Beijing Capital International Airport,18
