origin_airport_name,destination_airport_name,count
London Heathrow Airport,Cincinnati Northern Kentucky International Airport,2
Singapore Changi Airport,Melbourne International Airport,2
London Heathrow Airport,Queen Alia International Airport,2
Tenerife Sur Airport,Katowice International Airport,2
Singapore Changi Airport,Fukuoka Airport,2
