origin_airport_name,destination_airport_name,count
London Heathrow Airport,Cincinnati Northern Kentucky International Airport,22
Singapore Changi Airport,Melbourne International Airport,22
London Heathrow Airport,Queen Alia International Airport,22
Tenerife Sur Airport,Katowice International Airport,22
Singapore Changi Airport,Fukuoka Airport,22
