origin_airport_name,destination_airport_name,count
Memphis International Airport,Narita International Airport,19
Aeropuerto Internacional Gral. Abelardo Rodriguez,Shenzhen Bao'an International Airport,19
Xiamen Gaoqi International Airport,Charles de Gaulle International Airport,19
Hamad International Airport,Kuala Lumpur International Airport,19
Singapore Changi Airport,Tianjin Binhai International Airport,19
London Heathrow Airport,Guarulhos - Governador André Franco Montoro International Airport,19
London Heathrow Airport,Cairo International Airport,19
Hamad International Airport,Melbourne International Airport,19
