origin_airport_name,destination_airport_name,count
İstanbul Airport,Guarulhos - Governador André Franco Montoro International Airport,19
Incheon International Airport,Harry Reid International Airport,19
Taiwan Taoyuan International Airport,Toronto Lester B. Pearson International Airport,19
Taiwan Taoyuan International Airport,San Francisco International Airport,95
İstanbul Airport,Hazrat Shahjalal International Airport,19
Taiwan Taoyuan International Airport,Amsterdam Airport Schiphol,19
Sheremetyevo International Airport,Phuket International Airport,19
