origin_airport_name,destination_airport_name,count
Zürich Airport,Hong Kong International Airport,21
Incheon International Airport,Sydney Kingsford Smith International Airport,42
Narita International Airport,Hamad International Airport,21
Rome–Fiumicino Leonardo da Vinci International Airport,San Francisco International Airport,21
Tokyo Haneda International Airport,San Francisco International Airport,21
Charles de Gaulle International Airport,Detroit Metropolitan Wayne County Airport,21
Tokyo Haneda International Airport,Suvarnabhumi Airport,21
Hong Kong International Airport,Malpensa International Airport,21
Hamad International Airport,Singapore Changi Airport,21
