origin_airport_name,destination_airport_name,count
Incheon International Airport,Helsinki Vantaa Airport,3
London Heathrow Airport,Phoenix Sky Harbor International Airport,3
Cairo International Airport,Domodedovo International Airport,3
Logan International Airport,Narita International Airport,3
