id,total_flights
356dd4d1,20
356e1bb9,20
356e4896,20
356e4d6f,20
356e6f90,20
356e9552,20
356eaea8,20
356f0f2d,20
356f5ad3,20
356f7afe,20
356f8fac,20
356fb7be,12
