id,total_flights
356dd4d1,21
356e1bb9,21
356e4896,21
356e4d6f,21
356e6f90,21
356e9552,21
356eaea8,21
356f0f2d,21
356f5ad3,21
356f7afe,21
356f8fac,21
356fb7be,13
