id,total_flights
356dd4d1,14
356e1bb9,14
356e4896,14
356e4d6f,14
356e6f90,14
356e9552,14
356eaea8,14
356f0f2d,14
356f5ad3,14
356f7afe,14
356f8fac,14
356fb7be,6
