origin_airport_name,destination_airport_name,count
Zürich Airport,Narita International Airport,17
Incheon International Airport,Cincinnati Northern Kentucky International Airport,17
Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,Incheon International Airport,17
Hartsfield Jackson Atlanta International Airport,Addis Ababa Bole International Airport,17
İstanbul Airport,Bandaranaike International Colombo Airport,17
OR Tambo International Airport,Charles de Gaulle International Airport,17
Noi Bai International Airport,Charles de Gaulle International Airport,17
Newark Liberty International Airport,Harry Reid International Airport,17
