id,total_flights
356dd4d1,13
356e1bb9,13
356e4896,13
356e4d6f,13
356e6f90,13
356e9552,13
356eaea8,13
356f0f2d,13
356f5ad3,13
356f7afe,13
356f8fac,13
356fb7be,5
