origin_airport_name,destination_airport_name,count
Auckland International Airport,Singapore Changi Airport,14
Tokyo Haneda International Airport,Charles de Gaulle International Airport,14
Amsterdam Airport Schiphol,Salt Lake City International Airport,14
Logan International Airport,Hamad International Airport,14
Paphos International Airport,Bournemouth Airport,14
