id,total_flights
356dd4d1,19
356e1bb9,19
356e4896,19
356e4d6f,19
356e6f90,19
356e9552,19
356eaea8,19
356f0f2d,19
356f5ad3,19
356f7afe,19
356f8fac,19
356fb7be,11
