origin_airport_name,destination_airport_name,count
Helsinki Vantaa Airport,Chicago O'Hare International Airport,20
Hartsfield Jackson Atlanta International Airport,Daniel K Inouye International Airport,20
Hong Kong International Airport,Trabzon International Airport,20
King Abdulaziz International Airport,Malpensa International Airport,20
Chhatrapati Shivaji International Airport,Tan Son Nhat International Airport,20
Da Nang International Airport,Incheon International Airport,23
Keflavik International Airport,Toronto Lester B. Pearson International Airport,20
