timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:07:02,-31.8272,161.4291,357156b8,7C806B,245,38000,450,B789,VH-ZNH,1717088814,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:07:02,-36.3709,175.3008,35715978,C82439,204,14550,320,B789,ZK-NZL,1717088816,YVR,AKL,NZ23,NZ,0,-1536,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 19:07:02,38.1342,140.8212,35715b8a,71BE40,255,35000,398,A388,HL7640,1717088815,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:07:02,60.9593,-9.9381,35715c46,406F7A,143,41000,523,B789,G-ZBKN,1717088817,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:07:02,23.2985,40.6766,35716469,06A068,67,37000,506,B77L,A7-BBB,1717088814,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:07:02,50.9122,-134.0065,357164dc,76CCE2,109,39500,540,A359,9V-SGB,1717088817,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:07:02,-18.6789,156.5341,357166bb,7C806F,199,39992,461,B789,VH-ZNL,1717088814,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:07:02,41.4715,-2.5322,35716757,781EB8,204,24925,450,A359,B-32D0,1717088815,PVG,MAD,MU709,MU,0,-2432,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:07:02,47.623,18.2281,357167ba,4D0118,296,22575,436,B748,LX-VCN,1717088817,HKG,VIE,CV7624,CV,0,-2560,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:07:02,25.6109,54.8667,35716807,A9F502,95,20525,320,B772,N74007,1717088816,EWR,DXB,UA164,UA,0,-1024,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:07:02,-29.5561,-179.9325,357168f6,A66935,207,40000,444,A359,N512DN,1717088818,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:07:02,-16.4221,164.341,35716aa4,7C1471,234,39996,427,A332,VH-EBN,1717088810,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:07:02,40.7617,-107.0247,35716ab8,4BB18B,225,40000,460,B789,TC-LLK,1717088815,IST,LAX,TK179,TK,0,64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:07:02,35.7215,44.5753,35716be7,06A11E,163,39000,458,A35K,A7-ANB,1717088812,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:07:02,25.3584,55.3233,35716c8c,C02EE7,138,8225,248,B789,C-FRTU,1717088816,YYZ,DXB,AC56,AC,0,-704,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:07:02,41.9826,-60.3156,3571722c,AB6EA5,261,38000,397,B789,N836AA,1717088814,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:07:02,48.3242,-63.9349,3571726f,896454,236,36000,431,B77W,A6-EQE,1717088815,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,12.7491,51.8561,3571739b,896472,31,39000,486,A388,A6-EUH,1717088815,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:07:02,41.4222,146.2306,357173a1,71C382,223,40025,398,A359,HL8382,1717088817,JFK,ICN,OZ223,OZ,0,64,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:07:02,48.0054,18.4313,35717408,76CEEF,301,37000,466,B77W,9V-SWO,1717088814,SIN,LHR,SQ318,SQ,0,64,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,40.8645,19.5786,357175bf,71C210,273,36000,441,B77W,HL8210,1717088817,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,41.745,123.6437,357178c0,A61C5C,228,3175,170,B763,N493MM,1717088817,ANC,SHE,M61011,M6,0,-832,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 19:07:02,51.6001,-79.4852,357178c2,06A128,209,38000,541,A35K,A7-ANL,1717088814,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:07:02,40.6111,145.2278,357178f4,71BE31,222,36000,418,B748,HL7631,1717088817,JFK,ICN,KE86,KE,0,-64,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:07:02,41.3056,146.0841,35717998,71C387,223,36975,413,B789,HL8387,1717088816,EWR,ICN,YP132,YP,0,64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:07:02,63.9972,-122.0005,35717ab7,896473,180,39000,487,A388,A6-EUI,1717088816,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:07:02,45.8238,8.7929,35717ada,780AD1,158,16200,352,A332,B-5925,1717088817,WNZ,MXP,CA837,CA,0,-1408,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:07:02,17.249,131.0853,35717b00,76CD48,243,40000,491,A359,9V-SJH,1717088818,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:07:02,35.0836,-56.1791,35717de7,06A126,238,39004,475,A35K,A7-ANJ,1717088818,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:07:02,15.748,68.7643,35717e74,8964BB,303,37975,519,B789,A6-BLK,1717088818,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:07:02,40.2072,-130.5777,35717eb6,780DA8,114,34000,541,B77L,B-2026,1717088814,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:07:02,18.7588,134.1719,35718061,76CCE7,246,40004,484,A359,9V-SGG,1717088810,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:07:02,61.3064,-114.8714,3571819c,06A124,193,39000,480,A35K,A7-ANH,1717088815,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:07:02,48.4482,-62.5412,357181a2,89618C,234,40000,445,A388,A6-EEM,1717088815,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:07:02,-13.7031,-23.4988,35718304,896474,258,39996,464,A388,A6-EUJ,1717088818,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:07:02,51.702,-71.9768,35718325,06A11F,248,38000,494,A35K,A7-ANC,1717088818,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:07:02,28.9776,149.6744,35718392,899032,265,34000,462,B77W,B-16729,1717088818,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,-26.0606,173.7313,357183fe,A9E167,227,35000,440,B77W,N736AT,1717088814,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,14.8294,70.2022,3571842f,06A07A,303,36000,512,B77W,A7-BAM,1717088810,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,41.5838,-55.309,357184a6,06A1BF,262,36000,441,B77W,A7-BEI,1717088814,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,50.9236,-62.7008,357184c8,06A071,235,36000,448,B77W,A7-BAG,1717088814,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,68.1313,-123.4129,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717088818,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:07:02,55.1642,-77.272,35718638,06A123,217,38000,516,A35K,A7-ANG,1717088811,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:07:02,36.8962,140.5836,35718646,8990E1,231,36000,433,B77W,B-16719,1717088815,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,51.4253,117.4278,3571876a,780A6E,208,38000,493,B748,B-LJK,1717088810,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:07:02,45.4911,-153.6814,35718784,A2CB12,99,41004,556,B789,N27957,1717088810,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:07:02,63.9753,-118.4498,357187ee,06A12B,190,39000,484,A35K,A7-ANO,1717088814,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:07:02,50.0658,9.2424,357188e5,885170,42,8000,266,B77W,HS-TKP,1717088814,BKK,FRA,TG922,TG,0,-256,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,11.4812,-67.3914,35718978,485B42,214,40000,482,B78X,PH-BKA,1717088816,AMS,BOG,KL749,KL,0,64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:07:02,-32.4763,177.7507,357189d8,C81D82,206,35000,451,B77W,ZK-OKO,1717088810,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,64.9321,-119.0472,357189dd,06A2C5,197,36000,470,B77W,A7-BEV,1717088815,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,-18.4326,168.5039,357189ec,A2A3AF,210,37975,452,B789,N26960,1717088816,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:07:02,48.5478,115.1797,35718a56,789230,183,38000,496,A35K,B-LXJ,1717088818,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:07:02,27.2045,50.3811,35718a9e,06A12D,144,29000,487,A35K,A7-ANQ,1717088816,JFK,DOH,QR706,QR,0,0,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:07:02,2.0669,104.105,35718aa7,3C4589,180,10800,326,B77L,D-AALI,1717088816,LEJ,SIN,3S530,3S,0,-768,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:07:02,46.5464,20.3727,35718b16,780A18,298,36000,465,B77W,B-KPW,1717088815,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:07:02,22.8956,111.6365,35718b88,0100A7,83,33075,457,A332,SU-GCJ,1717088814,CAI,HKG,MS509,MS,0,0,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:07:02,-14.5534,-24.1658,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717088810,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:07:02,48.3546,11.9345,35718c42,3C670E,263,3400,149,A359,D-AIXN,1717088815,PEK,MUC,LH723,LH,0,-896,DLH723,DLH,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Munich Airport,"48.353802, 11.7861",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 19:07:02,47.8525,-114.9902,35718c80,789219,97,37000,544,A35K,B-LXG,1717088816,HKG,ORD,CX806,CX,0,-64,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:07:02,55.7308,-60.7062,35718d5d,896326,243,36000,460,B77W,A6-ETI,1717088817,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
