timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 09:04:36,37.7188,-122.2175,3570f2ca,AAA39A,129,0,0,B752,N785FD,1717139069,BOI,OAK,FX1813,FX,1,0,FDX1813,FDX,Boise Air Terminal/Gowen Field,"43.5644, -116.223",Metropolitan Oakland International Airport,"37.721298, -122.221001",Fedex,Boeing 757-200,Boeing
2024-05-31 09:04:36,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717139071,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 09:04:36,8.0038,101.3672,3572b0bc,76CCE3,157,41000,500,A359,9V-SGC,1717139071,EWR,SIN,SQ21,SQ,0,0,SIA21,SIA,Newark Liberty International Airport,"40.692501, -74.168701",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:04:36,48.3154,-105.9501,357353dd,76CCE6,100,41000,525,A359,9V-SGF,1717139071,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA,Singapore Changi Airport,"1.35019, 103.994003",Newark Liberty International Airport,"40.692501, -74.168701",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:04:36,25.7264,122.2164,35735bd7,899121,228,17575,318,B77L,B-16781,1717139063,ORD,TPE,BR653,BR,0,-1600,EVA653,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 09:04:36,48.8128,9.278,35736d21,4D0112,298,32625,483,B748,LX-VCI,1717139071,PVG,LUX,CV9984,CV,0,-1088,CLX98TP,CLX,Shanghai Pudong International Airport,"31.1434, 121.805",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-8,Boeing
2024-05-31 09:04:36,53.3673,-2.286,357373ac,780ABB,45,0,12,A359,B-LRP,1717139067,HKG,MAN,CX259,CX,1,0,CPA259,CPA,Hong Kong International Airport,"22.308901, 113.915001",Manchester Airport,"53.349375, -2.279521",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 09:04:36,36.3188,129.0333,35737c14,71C381,302,40000,408,A359,HL8381,1717139071,JFK,ICN,OZ221,OZ,0,64,AAR221,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-31 09:04:36,36.0921,140.4711,357381f1,AC2567,251,13200,278,B788,N882BL,1717139069,DFW,HND,AA175,AA,0,64,AAL175,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-31 09:04:36,35.8814,131.1828,35738498,71BE33,261,38000,412,B748,HL7633,1717139070,ATL,ICN,KE36,KE,0,0,KAL036,KAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-31 09:04:36,28.7766,77.367,35738595,800583,126,11375,286,B77W,VT-ALT,1717139071,ORD,DEL,AI126,AI,0,-768,AIC126,AIC,Chicago O'Hare International Airport,"41.9786, -87.9048",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,35.913,131.5291,357385fc,71C347,262,34000,406,B77W,HL8347,1717139070,BOS,ICN,KE92,KE,0,0,KAL092,KAL,Logan International Airport,"42.3643, -71.005203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,28.6156,77.4354,35738a11,800582,154,7175,231,B77W,VT-ALS,1717139072,YVR,DEL,AI186,AI,0,-1856,AIC186,AIC,Vancouver International Airport,"49.193901062, -123.183998108",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,11.4919,119.3833,35738b0f,76CD46,233,39000,526,A359,9V-SJF,1717139071,SEA,SIN,SQ27,SQ,0,0,SIA27,SIA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:04:36,37.0629,136.6224,35738dfb,71C081,244,39975,403,B789,HL8081,1717139070,DFW,ICN,KE32,KE,0,0,KAL032,KAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-31 09:04:36,36.1058,133.1175,35738f7e,71BE22,262,40000,404,A388,HL7622,1717139069,JFK,ICN,KE82,KE,0,0,KAL082,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-31 09:04:36,36.0234,132.3124,35738f94,71C010,261,38000,400,B77W,HL8010,1717139069,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,51.5921,1.1465,357396e5,76CEF9,275,18675,395,B77W,9V-SWY,1717139071,SIN,LHR,SQ306,SQ,0,-2048,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,39.5255,-130.067,35739b9c,AA7F8D,112,35000,517,B77L,N776CK,1717139069,HKG,LAX,K4287,K4,0,0,CKS287,DHK,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",ALS,Boeing 777-200LR,Boeing
2024-05-31 09:04:36,35.9263,130.2585,35739e2d,C08509,274,40000,407,B789,C-GYJW,1717139071,YYZ,ICN,AC61,AC,0,0,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:04:36,39.5085,116.968,3573a138,A1C7C1,341,13050,274,B77W,N2135U,1717139068,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,36.5624,128.449,3573a4e1,A661C7,304,37600,415,A359,N510DN,1717139069,DTW,ICN,DL159,DL,0,-3008,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:04:36,-27.384,153.1063,3573a5cc,06A2AF,26,0,148,B77W,A7-BEK,1717139069,DOH,BNE,QR898,QR,0,-704,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,-34.1462,148.9544,3573a671,06A145,132,33200,563,A388,A7-APD,1717139070,DOH,SYD,QR908,QR,0,-960,QTR908,QTR,Hamad International Airport,"25.273056, 51.608056",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qatar Airways,Airbus A380-800,Airbus
2024-05-31 09:04:36,17.395,124.4399,3573a847,A31A57,276,38000,489,B789,N29978,1717139072,LAX,HKG,UA801,UA,0,0,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:04:36,35.2684,140.0198,3573a9d7,840DF8,247,5700,106,A35K,JA03WJ,1717139063,JFK,HND,JL5,JL,0,-320,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-31 09:04:36,28.8836,-59.8558,3573aa29,AA92F8,300,38000,439,B772,N78001,1717139064,CPT,EWR,UA1123,UA,0,0,UAL1123,UAL,Cape Town International Airport,"-33.9648017883, 18.6016998291",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-31 09:04:36,35.7731,140.3943,3573ae09,86E474,334,0,0,B789,JA865J,1717139055,BOS,NRT,JL7,JL,1,0,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 09:04:36,41.4147,33.1249,3573aed3,89644F,111,37000,486,B77W,A6-EPZ,1717139072,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,35.9488,141.7491,3573af72,86951C,252,23425,369,B77W,JA793A,1717139067,JFK,HND,NH109,NH,0,-3968,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,47.4646,-48.0817,3573b58c,A9DDB0,251,36000,423,B77W,N735AT,1717139069,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,32.4343,123.4302,3573b61a,780C5C,179,37100,485,B77L,B-2092,1717139063,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:04:36,41.2538,52.4367,3573b77a,80153C,159,37000,510,B77L,VT-AEF,1717139069,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-31 09:04:36,32.6484,49.6373,3573b849,896475,145,39000,511,A388,A6-EUK,1717139070,IAH,DXB,EK212,EK,0,0,UAE212,UAE,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:04:36,-25.4472,34.8329,3573b86f,781345,258,38000,433,A359,B-1082,1717139072,SZX,JNB,CA867,CA,0,0,CCA867,CCA,Shenzhen Bao'an International Airport,"22.639299, 113.810997",OR Tambo International Airport,"-26.1392, 28.246",Air China,Airbus A350-900,Airbus
2024-05-31 09:04:36,30.5471,113.0589,3573b9e1,78110D,267,40100,460,B789,B-7302,1717139071,SEA,CKG,HU446,HU,0,-64,CHH446,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Chongqing Jiangbei International Airport,"29.712254, 106.651895",Hainan Airlines,Boeing 787-9,Boeing
2024-05-31 09:04:36,11.1825,131.5924,3573bf7d,A18CBB,233,39992,484,B789,N19951,1717139068,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:04:36,35.7761,140.3954,3573c096,86E40E,157,0,14,B789,JA862J,1717139062,FRA,NRT,JL408,JL,1,0,JAL408,JAL,Frankfurt Airport,"50.036521, 8.561268",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 09:04:36,45.9896,-99.8452,3573c207,789245,93,39000,547,A35K,B-LXM,1717139070,HKG,JFK,CX844,CX,0,64,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 09:04:36,1.3024,30.5773,3573c2b9,04C118,124,41000,468,B788,5Y-KZB,1717139072,JFK,NBO,KQ3,KQ,0,64,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-31 09:04:36,40.1583,116.7172,3573c2dd,3949EC,174,9700,276,B772,F-GSPM,1717139072,CDG,PEK,AF202,AF,0,0,AFR202,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air France,Boeing 777-200,Boeing
2024-05-31 09:04:36,51.4106,12.2191,3573c649,3C4587,84,0,6,B77L,D-AALG,1717139071,PVG,LEJ,3S571,3S,1,0,BOX571,BOX,Shanghai Pudong International Airport,"31.1434, 121.805",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 09:04:36,-18.1588,-40.0549,3573c69e,4007F7,208,38000,489,B772,G-YMML,1717139070,LHR,GIG,BA249,BA,0,0,BAW249,BAW,London Heathrow Airport,"51.4706, -0.461941",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",British Airways,Boeing 777-200,Boeing
2024-05-31 09:04:36,20.2503,-46.8767,3573cbd3,A6745A,300,37996,457,A359,N515DN,1717139064,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:04:36,22.179,114.3485,3573ccdc,40749B,69,8200,259,B789,G-ZBKR,1717139072,LHR,HKG,BA31,BA,0,-1024,BAW31,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 787-9,Boeing
2024-05-31 09:04:36,35.3776,134.7198,3573cd01,868340,111,37000,626,B77W,JA743J,1717139068,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,48.9705,13.0301,3573cd10,76CDA4,294,40000,489,A359,9V-SMD,1717139070,SIN,MAN,SQ52,SQ,0,0,SIA52,SIA,Singapore Changi Airport,"1.35019, 103.994003",Manchester Airport,"53.349375, -2.279521",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:04:36,22.3143,116.5899,3573cd1e,C0103A,268,36900,462,B789,C-FGDT,1717139068,YVR,HKG,AC7,AC,0,0,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:04:36,25.1799,55.4958,3573cfcb,896187,301,2225,177,A388,A6-EEH,1717139070,YYZ,DXB,EK242,EK,0,-448,UAE242,UAE,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:04:36,1.1674,103.3128,3573d11b,406A03,149,22725,351,A388,G-XLED,1717139071,LHR,SIN,BA11,BA,0,-1472,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-31 09:04:36,30.8846,122.0706,3573d210,A21633,175,5272,287,B77W,N2331U,1717139064,SFO,PVG,UA857,UA,0,0,UAL857,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Shanghai Pudong International Airport,"31.1434, 121.805",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,17.1138,126.5436,3573d3b6,76CDB7,239,39996,494,A359,9V-SMW,1717139048,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:04:36,-35.9632,141.4986,3573d49e,8962E6,113,36000,557,B77W,A6-ETH,1717139071,AUH,MEL,EY460,EY,0,0,ETD91N,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Melbourne International Airport,"-37.673302, 144.843002",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,29.2831,51.9322,3573d4a3,896596,159,39000,491,A35K,A6-XWA,1717139072,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-31 09:04:36,42.3601,-71.0182,3573d7de,A5B3A7,19,0,0,A21N,N467AL,1717139070,PHX,BOS,AA2608,AA,1,0,AAL2608,AAL,Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Logan International Airport,"42.3643, -71.005203",American Airlines,Airbus A321neo,Airbus
2024-05-31 09:04:36,35.8273,133.28,3573d901,869582,110,37000,625,B77W,JA796A,1717139068,LHR,HND,NH212,NH,0,0,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,35.1474,-50.2981,3573da95,A4095F,299,40000,460,B789,N35953,1717139072,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:04:36,36.1566,132.1779,3573df01,867FF0,109,37000,597,B77W,JA735J,1717139072,CDG,HND,JL46,JL,0,0,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,55.623,12.652,3573e181,88517A,50,0,11,B77W,HS-TKZ,1717139072,BKK,CPH,TG950,TG,1,0,THA950,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,32.9277,128.8452,3573e798,780561,247,32000,440,B77W,B-2005,1717139071,SFO,PVG,MU590,MU,0,0,CES590,CES,San Francisco International Airport,"37.61899948120117, -122.375",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,-29.1376,-52.7636,3573e79c,485789,214,37975,427,B789,PH-BHO,1717139071,AMS,EZE,KL701,KL,0,-64,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-31 09:04:36,34.5527,138.7791,3573ea8a,86EAEA,48,23750,443,B789,JA880A,1717139061,FRA,HND,NH224,NH,0,-1472,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 09:04:36,37.4586,126.4327,3573eaea,71C041,56,0,12,B77W,HL8041,1717139071,LHR,ICN,KE908,KE,1,0,KAL908,KAL,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,1.4858,103.1722,3573ebcf,484CBB,158,27950,485,B77W,PH-BVG,1717139069,AMS,SIN,KL835,KL,0,-1920,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,17.976,111.4817,3573ecba,ABD6ED,56,37000,496,B748,N862GT,1717139068,AMS,TPE,5Y8641,5Y,0,0,GTI8641,GTI,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",Atlas Air,Boeing 747-8,Boeing
2024-05-31 09:04:36,26.2636,132.5298,3573f154,8990D6,250,36000,496,B77W,B-16707,1717139069,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,16.7829,67.1261,3573f2de,8964B1,303,40000,518,A388,A6-EVC,1717139068,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:04:36,51.4631,2.8695,3573f400,885281,291,35950,482,B77W,HS-TTA,1717139070,BKK,LHR,TG910,TG,0,-512,THA910,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,-18.6711,-44.0652,3573f42b,E48BA9,208,36000,502,B77W,PT-MUG,1717139071,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,36.4923,135.1313,3573f46e,71BE35,244,40000,402,A388,HL7635,1717139069,LAX,ICN,OZ201,OZ,0,0,AAR201,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-31 09:04:36,-12.5074,-43.5048,3573f681,3949F0,196,38000,483,B772,F-GSPQ,1717139071,CDG,GRU,AF438,AF,0,0,AFR438,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air France,Boeing 777-200,Boeing
2024-05-31 09:04:36,37.2542,126.6038,3573f6c8,A4DFA6,324,4550,187,A339,N413DX,1717139071,SEA,ICN,DL197,DL,0,-960,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:04:36,48.9436,108.3314,3573f77d,780A5B,139,35100,494,B77W,B-KQK,1717139072,JFK,HKG,CX831,CX,0,0,CPA831,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,45.5848,-6.1686,3573f939,406D79,35,40000,456,B789,G-ZBKC,1717139069,SCL,LHR,BA250,BA,0,-64,BAW250,BAW,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 09:04:36,41.2524,28.7261,3573fa78,4BB18D,84,0,22,B789,TC-LLM,1717139071,CUN,IST,TK181,TK,1,0,THY181,THY,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 09:04:36,19.7551,-99.007,3573fb94,89616E,137,0,0,B77L,A6-EFH,1717139015,FRA,NLU,EK9935,EK,1,0,UAE9935,UAE,Frankfurt Airport,"50.036521, 8.561268",General Felipe Ángeles International Airport,"19.7458, -99.0145",Emirates,Boeing 777-200LR,Boeing
2024-05-31 09:04:36,22.2708,113.4502,3573fdaf,780AAD,162,21000,354,A359,B-LRJ,1717139071,LHR,HKG,CX256,CX,0,64,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 09:04:36,31.2384,119.2795,3573fec8,780BB9,143,24600,427,B77L,B-2098,1717139068,MAD,HGH,CAO3136,CA,0,0,CAO3136,CAO,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:04:36,29.9637,51.6348,3573ff3a,896463,159,39000,474,A388,A6-APH,1717139070,JFK,AUH,EY2,EY,0,-64,ETD5SJ,ETD,John F Kennedy International Airport,"40.639447, -73.779317",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A380-800,Airbus
2024-05-31 09:04:36,22.3286,113.9037,35740232,485342,250,225,147,B789,PH-BHH,1717139070,AMS,HKG,KL887,KL,0,0,KLM887,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",KLM,Boeing 787-9,Boeing
2024-05-31 09:04:36,7.6728,101.4868,35740381,394A02,157,37000,482,B77W,F-GSQC,1717139071,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,35.9464,141.2151,35740509,A5124C,270,16050,346,A339,N426DZ,1717139069,MSP,HND,DL121,DL,0,-640,DAL121,DAL,Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:04:36,27.5565,120.8334,357405f8,781684,231,4975,181,A359,B-307Y,1717139064,FCO,WNZ,MU752,MU,0,0,CES752,CES,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Wenzhou Longwan International Airport,"27.912201, 120.851997",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 09:04:36,32.904,-97.0456,357408ca,A0A2BD,124,0,0,A321,N140AN,1717139068,SEA,DFW,AA707,AA,1,0,AAL707,AAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321,Airbus
2024-05-31 09:04:36,35.2398,137.5977,357408ee,780D9D,258,36000,408,B77W,B-2021,1717139072,LAX,PVG,MU586,MU,0,0,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:04:36,51.5535,5.2325,35740911,781E95,214,34000,490,B77L,B-222S,1717139070,PEK,MAD,CAO3121,CA,0,0,CAO3121,CAO,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:04:36,62.0702,-27.3691,3574093b,C0174D,268,36000,393,B77L,C-FIVK,1717139064,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-31 09:04:36,7.6503,101.5467,35740bd9,76CD75,156,39000,469,A388,9V-SKU,1717139071,FRA,SIN,SQ325,SQ,0,0,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
