timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 09:00:14,51.578,-0.1189,356f922f,76CDC3,105,7375,272,B77W,9V-SNC,1717052412,SIN,LHR,SQ306,SQ,0,-576,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,47.3399,17.7866,356f9298,4D012C,288,34000,464,B744,LX-ICL,1717052409,PVG,LUX,CV9873,CV,0,0,CLX83NF,CLX,Shanghai Pudong International Airport,"31.1434, 121.805",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-400,Boeing
2024-05-30 09:00:14,37.278,137.2029,356f92f6,71BE19,245,40000,408,A388,HL7619,1717052410,JFK,ICN,KE82,KE,0,0,KAL082,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:00:14,35.8748,130.3215,356f96d3,71C007,278,38000,412,B77W,HL8007,1717052406,ORD,ICN,KE38,KE,0,0,KAL038,KAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,36.1707,133.6509,356f990a,71C006,262,38000,415,B77W,HL8006,1717052411,IAD,ICN,KE94,KE,0,64,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,-26.2444,150.4062,356f9a4e,06A2C7,78,37000,601,B77W,A7-BEX,1717052411,DOH,BNE,QR898,QR,0,0,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,-35.0061,153.3959,356f9b2f,7C8065,323,35700,457,B789,VH-ZNB,1717052412,SCL,SYD,QF28,QF,0,-3200,QFA28,QFA,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 09:00:14,31.1408,50.8522,356fa174,89644D,145,37000,505,B77W,A6-EPX,1717052410,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,38.1359,118.1659,356fa5ef,A1C82A,274,34100,339,B77W,N2138U,1717052409,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,35.9695,134.2195,356fa628,C038CC,268,40000,424,B789,C-FVNF,1717052411,YYZ,ICN,AC61,AC,0,0,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:00:14,33.7915,131.3268,356fa705,A6657E,247,40000,456,A359,N511DN,1717052411,DTW,PVG,DL389,DL,0,64,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:00:14,21.6701,-99.8218,356fa8fb,4BB192,177,38000,503,B789,TC-LLR,1717052410,IST,MEX,TK189,TK,0,64,THY189,THY,İstanbul Airport,"41.261297, 28.741951",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 09:00:14,35.974,140.2889,356fab15,86EB14,227,1900,178,B789,JA881J,1717052410,BOS,NRT,JL7,JL,0,-384,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 09:00:14,-19.5427,-44.153,356fab79,E48189,208,36000,446,B77W,PT-MUA,1717052410,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,38.0958,147.5092,356fadf8,86E800,239,40000,402,B789,JA875A,1717052413,IAH,HND,NH113,NH,0,0,ANA113,ANA,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:00:14,35.9685,141.8323,356faf64,8691CC,246,25950,387,B77W,JA785A,1717052410,JFK,HND,NH109,NH,0,-2112,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,-34.2256,151.1729,356fb0cf,896185,99,3825,219,A388,A6-EEF,1717052411,DXB,SYD,EK416,EK,0,-384,UAE416,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Emirates,Airbus A380-800,Airbus
2024-05-30 09:00:14,37.4495,126.4389,356fb129,71C389,151,0,13,B789,HL8389,1717052411,LAX,ICN,YP102,YP,1,0,APZ102,APZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 09:00:14,-0.5141,34.0613,356fb5ac,04C117,108,40975,500,B788,5Y-KZA,1717052412,JFK,NBO,KQ3,KQ,0,0,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-30 09:00:14,34.7159,138.2697,356fb970,86953E,89,30775,538,B77W,JA794A,1717052412,LHR,HND,NH212,NH,0,-2048,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,36.5486,142.3164,356fb9c1,840A64,199,32850,410,A35K,JA02WJ,1717052410,JFK,HND,JL5,JL,0,-960,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-30 09:00:14,34.4038,-58.1739,356fbd2f,A2CB32,296,40000,465,B789,N27964,1717052413,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:00:14,29.8638,75.5867,356fbdbd,8004DF,133,35000,525,B77W,VT-ALQ,1717052411,YYZ,DEL,AI188,AI,0,-1792,AIC188,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,34.6903,44.9854,356fbff6,706057,161,37000,466,B77W,9K-AOD,1717052409,JFK,KWI,KU118,KU,0,0,KAC118,KAC,John F Kennedy International Airport,"40.639447, -73.779317",Kuwait International Airport,"29.226601, 47.968899",Kuwait Airways,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,36.2029,133.6566,356fc5fd,A65449,261,40000,423,A359,N507DN,1717052411,DTW,ICN,DL159,DL,0,0,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:00:14,51.7789,8.2202,356fc6e3,789234,292,40000,484,A359,B-LQB,1717052411,HKG,MAN,CX259,CX,0,0,CPA259,CPA,Hong Kong International Airport,"22.308901, 113.915001",Manchester Airport,"53.349375, -2.279521",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:00:14,17.385,124.5574,356fc9cd,A31A73,276,38000,503,B789,N29981,1717052405,LAX,HKG,UA801,UA,0,0,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:00:14,36.158,142.1468,356fcccd,AB034D,199,36225,437,B788,N809AA,1717052410,DFW,HND,AA175,AA,0,-960,AAL175,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-30 09:00:14,56.5886,-45.1866,356fcdcc,C0172E,259,38000,414,B77L,C-FIUF,1717052412,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 09:00:14,31.2683,121.7759,356fcdf4,A4D483,161,2175,166,A339,N410DZ,1717052413,SEA,PVG,DL281,DL,0,0,DAL281,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 09:00:14,15.603,125.8892,356fcf44,76CDB9,239,39992,493,A359,9V-SMY,1717052409,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 09:00:14,40.3212,145.6478,356fcfd6,A63DFF,222,40000,421,A359,N501DN,1717052411,DTW,HND,DL275,DL,0,0,DAL275,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:00:14,51.4105,12.2177,356fd0d9,3C4588,92,0,8,B77L,D-AALH,1717052412,PVG,LEJ,3S571,3S,1,0,BOX571,BOX,Shanghai Pudong International Airport,"31.1434, 121.805",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 09:00:14,25.2397,55.3749,356fd2de,89639E,264,0,13,A388,A6-EOE,1717052410,YYZ,DXB,EK242,EK,1,0,UAE242,UAE,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 09:00:14,28.7209,52.1371,356fd5ef,896597,150,39000,502,A35K,A6-XWB,1717052410,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 09:00:14,35.7783,133.4412,356fd6bf,868078,110,39000,555,B77W,JA739J,1717052410,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,-34.7661,145.3247,356fd70c,8962E5,90,29000,530,B77W,A6-ETG,1717052412,AUH,SYD,EY454,EY,0,-64,ETD454,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,46.8083,-103.2161,356fd837,789269,96,39000,481,A35K,B-LXP,1717052411,HKG,JFK,CX844,CX,0,0,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:00:14,19.3678,-47.907,356fd8ae,A670A3,299,40004,445,A359,N514DN,1717052413,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:00:14,1.8714,102.7128,356fd9d5,406EC9,126,33650,418,A388,G-XLEK,1717052411,LHR,SIN,BA11,BA,0,-960,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-30 09:00:14,35.0019,135.9206,356fe027,8682FC,100,37000,549,B77W,JA741J,1717052411,CDG,HND,JL46,JL,0,0,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,37.1287,142.5471,356fe0b7,C0104F,198,40000,461,B789,C-FGEO,1717052411,YYZ,HND,AC1,AC,0,-64,ACA1,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Tokyo Haneda International Airport,"35.552299, 139.779999",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:00:14,49.8142,-32.8491,356fe5e9,A9961B,264,36000,442,B77W,N717AN,1717052405,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,36.6818,-4.492,356ff17e,4D20D6,28,0,0,GLEX,9H-VJJ,1717052401,SMF,AGP,VJT827,VJ,1,0,VJT827,VJT,Sacramento International Airport,"38.69540023803711, -121.59100341796875",Málaga-Costa del Sol Airport,"36.6749, -4.49911",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 09:00:14,34.9248,139.538,356ff221,86EEA0,71,14025,412,B789,JA891A,1717052411,FRA,HND,NH224,NH,0,-1472,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:00:14,1.7287,102.9077,356ff574,48455F,120,29675,394,B77W,PH-BVB,1717052412,AMS,SIN,KL835,KL,0,-1408,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,45.1028,68.1196,356ff96a,800463,174,35000,514,B77W,VT-ALN,1717052410,YVR,DEL,AI186,AI,0,0,AIC186,AIC,Vancouver International Airport,"49.193901062, -123.183998108",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,22.0317,113.8516,356ffa50,780AAB,285,5900,250,A359,B-LRG,1717052410,LHR,HKG,CX256,CX,0,-1024,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:00:14,15.9082,68.5118,356ffcfd,89655F,303,40000,524,A388,A6-EVS,1717052409,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 09:00:14,25.5502,134.09,356ffd3e,8990DD,271,34000,496,B77W,B-16715,1717052405,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,-23.6728,-48.6578,356ffe17,4851AD,213,38000,456,B789,PH-BHA,1717052410,AMS,EZE,KL701,KL,0,-64,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-30 09:00:14,16.0704,138.5381,356ffe67,A2CB33,235,38988,492,B789,N27965,1717052409,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:00:14,63.9729,33.1096,356ffede,80153B,124,35000,483,B77L,VT-AEI,1717052412,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-30 09:00:14,41.7965,12.2411,356ffef4,AB3856,157,0,0,B789,N822AN,1717052406,DFW,FCO,AA240,AA,1,0,AAL240,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",American Airlines,Boeing 787-9,Boeing
2024-05-30 09:00:14,40.223,144.7601,3570005b,781E8A,222,34000,437,B77L,B-222N,1717052410,ORD,PVG,CK228,CK,0,0,CKK228,CKK,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-30 09:00:14,27.0641,123.9634,35700231,C02EC7,230,39975,485,B789,C-FRSO,1717052409,YVR,HKG,AC7,AC,0,0,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:00:14,36.6713,128.2078,3570040f,A51601,307,27025,421,A339,N427DX,1717052412,SEA,ICN,DL197,DL,0,-1024,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 09:00:14,46.0866,22.4668,357008d9,3C70CB,297,34000,472,B77L,D-ALFK,1717052410,PVG,FRA,LH8403,LH,0,0,GEC8403,GEC,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:00:14,25.4458,107.9613,357009db,407995,143,37100,496,B77W,G-STBP,1717052413,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,37.5278,137.8914,35700ec3,71C252,245,36000,431,B77L,HL8252,1717052409,LAX,ICN,KE9208,KE,0,0,KAL9208,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 09:00:14,41.7893,146.6964,35700eca,AA28F2,223,38000,389,B772,N754AN,1717052411,DFW,NRT,AA61,AA,0,0,AAL61,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Narita International Airport,"35.764702, 140.386002",American Airlines,Boeing 777-200,Boeing
2024-05-30 09:00:14,-29.7026,-53.1955,35700fe9,E06589,215,40000,440,A332,LV-FVI,1717052410,MAD,EZE,AR1133,AR,0,0,ARG1133,ARG,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 09:00:14,38.2518,140.1696,357010fb,71BE21,250,38000,425,A388,HL7621,1717052409,LAX,ICN,KE18,KE,0,-64,KAL018,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:00:14,7.9499,101.1562,35701184,394A05,151,37000,482,B77W,F-GSQF,1717052411,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,38.4555,142.643,35701255,781101,225,33000,459,B77W,B-7881,1717052410,LAX,PVG,MU586,MU,0,0,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,8.2271,101.1798,3570126d,76CD70,155,39000,474,A388,9V-SKP,1717052412,FRA,SIN,SQ325,SQ,0,0,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 09:00:14,-20.2954,-45.5447,3570134a,3C70C4,219,36000,430,B77L,D-ALFD,1717052412,FRA,VCP,LH8264,LH,0,0,GEC8264,GEC,Frankfurt Airport,"50.036521, 8.561268",Viracopos International Airport,"-23.007404, -47.134502",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:00:14,37.1978,125.4166,35701417,71C360,91,17850,409,A359,HL8360,1717052409,LHR,ICN,OZ522,OZ,0,-1088,AAR522,AAR,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:00:14,36.1187,133.099,357014f2,71C011,261,38000,400,B77W,HL8011,1717052411,SFO,ICN,KE24,KE,0,0,KAL024,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:00:14,33.4382,-112.0016,357015a1,A699A1,230,0,0,A321,N524UW,1717052409,MIA,PHX,AA637,AA,1,0,AAL637,AAL,Miami International Airport,"25.79319953918457, -80.29060363769531",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",American Airlines,Airbus A321,Airbus
