origin_airport_name,destination_airport_name,count
Zürich Airport,Hong Kong International Airport,6
Incheon International Airport,Sydney Kingsford Smith International Airport,12
Narita International Airport,Hamad International Airport,6
Rome–Fiumicino Leonardo da Vinci International Airport,San Francisco International Airport,6
Tokyo Haneda International Airport,San Francisco International Airport,6
Charles de Gaulle International Airport,Detroit Metropolitan Wayne County Airport,6
Tokyo Haneda International Airport,Suvarnabhumi Airport,6
Hong Kong International Airport,Malpensa International Airport,6
Hamad International Airport,Singapore Changi Airport,6
